Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-10 16:38:50.910,1500.0,0.0,0.0,1,1499.4,1501.0,0,0,1,0,31.69,37.75,39.12,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:51.162,1500.0,0.0,0.0,1,1500.0,1502.4,0,0,1,0,31.69,37.75,39.12,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:51.412,1500.0,0.0,0.0,1,1500.8,1497.0,0,0,1,0,31.69,37.75,39.12,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:51.663,1500.0,0.0,0.0,1,1497.0,1501.2,0,0,1,0,31.69,37.75,39.12,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:51.913,1500.0,0.0,0.0,1,1500.8,1496.8,0,0,1,0,31.69,37.75,39.12,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:52.164,1500.0,0.0,0.0,1,1499.0,1501.8,0,0,1,0,31.69,37.75,39.12,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:52.415,1500.0,0.0,0.0,1,1500.4,1500.0,0,0,1,0,31.69,37.75,39.12,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:52.665,1500.0,0.0,0.0,1,1498.6,1498.2,0,0,1,0,31.69,37.75,39.12,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:52.916,1500.0,0.0,0.0,1,1499.6,1502.2,0,0,1,0,31.69,37.75,39.12,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:53.167,1500.0,0.0,0.0,1,1495.8,1496.2,0,0,1,0,31.69,37.75,39.12,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:53.417,1500.0,0.0,0.0,1,1501.6,1504.6,0,0,1,0,31.69,37.75,39.12,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:53.668,1500.0,0.0,0.0,1,1504.0,1498.4,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:53.918,1500.0,0.0,0.0,1,1497.6,1498.4,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:54.169,1500.0,0.0,0.0,1,1500.6,1497.8,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:54.419,1500.0,0.0,0.0,1,1496.8,1498.6,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:54.669,1500.0,0.0,0.0,1,1503.2,1499.8,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:54.920,1500.0,0.0,0.0,1,1496.6,1495.8,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.700000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:55.170,1500.0,0.0,0.0,1,1501.4,1494.6,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.700000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:55.421,1500.0,0.0,0.0,1,1496.0,1498.4,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.700000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:55.671,1500.0,0.0,0.0,1,1499.4,1495.8,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.700000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:55.922,1500.0,0.0,0.0,1,1504.4,1502.4,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.700000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:56.172,1500.0,0.0,0.0,1,1499.4,1499.0,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.700000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:56.423,1500.0,0.0,0.0,1,1502.6,1500.6,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:56.673,1500.0,0.0,0.0,1,1500.0,1501.2,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:56.924,1500.0,0.0,0.0,1,1504.2,1503.6,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:57.174,1500.0,0.0,0.0,1,1501.2,1497.0,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:57.425,1500.0,0.0,0.0,1,1503.0,1498.8,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:57.675,1500.0,0.0,0.0,1,1500.4,1501.6,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:57.926,1500.0,0.0,0.0,1,1502.6,1497.6,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.52,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:58.177,1500.0,0.0,0.0,1,1501.2,1500.2,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.52,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:58.428,1500.0,0.0,0.0,1,1501.8,1498.6,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.52,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:58.679,1500.0,0.0,0.0,1,1502.0,1498.8,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.52,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:58.929,1500.0,0.0,0.0,1,1506.4,1502.6,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.52,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:59.180,1500.0,0.0,0.0,1,1503.2,1497.8,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.52,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:59.431,1500.0,0.0,0.0,1,1501.8,1503.0,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:59.682,1500.0,0.0,0.0,1,1500.4,1497.0,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:38:59.932,1500.0,0.0,0.0,1,1501.8,1500.2,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:00.183,1500.0,0.0,0.0,1,1501.0,1497.0,0,0,1,0,31.62,37.81,39.19,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:00.433,1500.0,0.0,0.0,1,1501.0,1498.4,0,0,1,0,31.62,37.88,39.19,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:00.684,1500.0,0.0,0.0,1,1498.0,1502.0,0,0,1,0,31.62,37.88,39.19,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:00.935,1500.0,0.0,0.0,1,1500.8,1497.8,0,0,1,0,31.62,37.88,39.19,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:01.186,1500.0,0.0,0.0,1,1499.4,1498.2,0,0,1,0,31.62,37.88,39.19,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:01.437,1500.0,0.0,0.0,1,1498.6,1496.2,0,0,1,0,31.62,37.88,39.19,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:01.687,1500.0,0.0,0.0,1,1500.2,1503.6,0,0,1,0,31.62,37.88,39.19,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:01.938,1500.0,0.0,0.0,1,1498.0,1501.0,0,0,1,0,31.62,37.88,39.19,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:02.188,1500.0,0.0,0.0,1,1500.6,1501.8,0,0,1,0,31.62,37.88,39.19,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:02.439,1500.0,0.0,0.0,1,1497.2,1500.0,0,0,1,0,31.62,37.88,39.19,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:02.690,1500.0,0.0,0.0,1,1500.0,1500.0,0,0,1,0,31.62,37.88,39.19,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:02.940,1500.0,0.0,0.0,1,1498.0,1503.2,0,0,1,0,31.62,37.88,39.19,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:03.191,1500.0,0.0,0.0,1,1497.8,1502.2,0,0,1,0,31.62,37.88,39.19,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:03.443,1500.0,0.0,0.0,1,1500.2,1502.0,0,0,1,0,31.62,37.88,39.19,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:03.694,1500.0,0.0,0.0,1,1500.6,1502.2,0,0,1,0,31.62,37.88,39.19,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:03.944,1500.0,0.0,0.0,1,1499.8,1498.0,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:04.195,1500.0,0.0,0.0,1,1498.0,1502.4,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:04.445,1500.0,0.0,0.0,1,1499.2,1499.6,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:04.696,1500.0,0.0,0.0,1,1500.8,1501.6,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:04.946,1500.0,0.0,0.0,1,1499.0,1497.2,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:05.197,1500.0,0.0,0.0,1,1502.0,1500.0,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:05.447,1500.0,0.0,0.0,1,1499.4,1504.2,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:05.698,1500.0,0.0,0.0,1,1500.6,1499.4,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:05.948,1500.0,0.0,0.0,1,1499.0,1499.4,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:06.199,1500.0,0.0,0.0,1,1498.0,1496.8,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:06.449,1500.0,0.0,0.0,1,1498.4,1496.2,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:06.700,1500.0,0.0,0.0,1,1498.0,1500.4,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:06.950,1500.0,0.0,0.0,1,1502.0,1496.8,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.64,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:07.201,1500.0,0.0,0.0,1,1496.0,1501.2,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.64,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:07.451,1500.0,0.0,0.0,1,1498.2,1501.4,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.64,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:07.702,1500.0,0.0,0.0,1,1501.8,1500.6,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.64,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:07.952,1500.0,0.0,0.0,1,1500.6,1502.0,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.64,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:08.203,1500.0,0.0,0.0,1,1498.8,1502.8,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.64,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:08.453,1500.0,0.0,0.0,1,1495.8,1502.4,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:08.704,1500.0,0.0,0.0,1,1497.8,1501.6,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:08.954,1500.0,0.0,0.0,1,1499.2,1501.6,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:09.205,1500.0,0.0,0.0,1,1498.2,1501.4,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:09.456,1500.0,0.0,0.0,1,1499.2,1502.4,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:09.706,1500.0,0.0,0.0,1,1495.2,1500.2,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:09.958,1500.0,0.0,0.0,1,1498.0,1499.8,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:10.209,1500.0,0.0,0.0,1,1494.8,1502.0,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:10.460,1500.0,0.0,0.0,1,1497.4,1497.0,0,0,1,0,31.69,37.88,39.25,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:10.710,1500.0,0.0,0.0,1,1496.4,1501.0,0,0,1,0,31.69,37.94,39.25,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:10.961,1500.0,0.0,0.0,1,1494.6,1501.4,0,0,1,0,31.69,37.94,39.25,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:11.212,1500.0,0.0,0.0,1,1498.8,1499.0,0,0,1,0,31.69,37.94,39.25,0,486.5,-11.6,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:11.462,1500.0,0.0,0.0,1,1499.0,1498.4,0,0,1,0,31.69,37.94,39.25,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:11.713,1500.0,0.0,0.0,1,1498.6,1500.6,0,0,1,0,31.69,37.94,39.25,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:11.963,1500.0,0.0,0.0,1,1496.8,1500.6,0,0,1,0,31.69,37.94,39.25,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:12.214,1500.0,0.0,0.0,1,1497.2,1501.2,0,0,1,0,31.69,37.94,39.25,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:12.464,1500.0,0.0,0.0,1,1500.4,1498.6,0,0,1,0,31.69,37.94,39.25,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:12.716,1500.0,0.0,0.0,1,1501.2,1501.6,0,0,1,0,31.69,37.94,39.25,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:12.967,1500.0,0.0,0.0,1,1500.0,1500.8,0,0,1,0,31.69,37.94,39.25,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:13.217,1500.0,0.0,0.0,1,1497.8,1502.2,0,0,1,0,31.69,37.94,39.25,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:13.468,1500.0,0.0,0.0,1,1499.6,1499.0,0,0,1,0,31.69,37.94,39.25,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:13.718,1500.0,0.0,0.0,1,1498.4,1499.4,0,0,1,0,31.69,37.94,39.25,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:13.969,1500.0,0.0,0.0,1,1498.4,1503.2,0,0,1,0,31.69,37.94,39.31,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:14.219,1500.0,0.0,0.0,1,1499.6,1499.2,0,0,1,0,31.69,37.94,39.31,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:14.470,1500.0,0.0,0.0,1,1497.6,1501.6,0,0,1,0,31.69,37.94,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:14.720,1500.0,0.0,0.0,1,1495.6,1500.2,0,0,1,0,31.69,37.94,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:14.971,1500.0,0.0,0.0,1,1498.2,1501.0,0,0,1,0,31.69,37.94,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:15.221,1500.0,0.0,0.0,1,1495.0,1499.2,0,0,1,0,31.69,37.94,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:15.472,1500.0,0.0,0.0,1,1500.8,1499.2,0,0,1,0,31.69,37.94,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:15.722,1500.0,0.0,0.0,1,1498.0,1499.6,0,0,1,0,31.69,37.94,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:15.973,1500.0,0.0,0.0,1,1501.4,1501.2,0,0,1,0,31.69,37.94,39.31,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:16.224,1500.0,0.0,0.0,1,1500.0,1501.6,0,0,1,0,31.69,37.94,39.31,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:16.475,1500.0,0.0,0.0,1,1498.0,1498.8,0,0,1,0,31.69,37.94,39.31,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:16.726,1500.0,0.0,0.0,1,1502.8,1502.6,0,0,1,0,31.69,37.94,39.31,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:16.976,1500.0,0.0,0.0,1,1501.8,1497.6,0,0,1,0,31.69,37.94,39.31,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:17.227,1500.0,0.0,0.0,1,1499.8,1504.6,0,0,1,0,31.69,37.94,39.31,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:17.477,1500.0,0.0,0.0,1,1500.4,1498.0,0,0,1,0,31.69,38.0,39.31,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:17.728,1500.0,0.0,0.0,1,1500.0,1502.2,0,0,1,0,31.69,38.0,39.31,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:17.979,1500.0,0.0,0.0,1,1494.8,1497.6,0,0,1,0,31.69,38.0,39.31,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:18.230,1500.0,0.0,0.0,1,1501.0,1501.6,0,0,1,0,31.69,38.0,39.31,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:18.480,1500.0,0.0,0.0,1,1498.0,1499.6,0,0,1,0,31.69,38.0,39.31,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:18.731,1500.0,0.0,0.0,1,1499.6,1509.0,0,0,1,0,31.69,38.0,39.31,0,486.5,-11.58,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:18.982,1500.0,0.0,0.0,1,1497.0,1503.2,0,0,1,0,31.69,38.0,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:19.232,1500.0,0.0,0.0,1,1497.6,1501.6,0,0,1,0,31.69,38.0,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:19.483,1500.0,0.0,0.0,1,1497.0,1500.0,0,0,1,0,31.69,38.0,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:19.734,1500.0,0.0,0.0,1,1498.2,1503.4,0,0,1,0,31.69,38.0,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:19.985,1500.0,0.0,0.0,1,1498.0,1500.8,0,0,1,0,31.69,38.0,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:20.236,1500.0,0.0,0.0,1,1496.8,1501.0,0,0,1,0,31.69,38.0,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:20.486,1500.0,0.0,0.0,1,1496.0,1500.0,0,0,1,0,31.69,38.0,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:20.737,1500.0,0.0,0.0,1,1498.6,1501.0,0,0,1,0,31.69,38.0,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:20.987,1500.0,0.0,0.0,1,1500.8,1500.2,0,0,1,0,31.69,38.06,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:21.238,1500.0,0.0,0.0,1,1497.6,1498.6,0,0,1,0,31.69,38.06,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:21.488,1500.0,0.0,0.0,1,1500.6,1498.4,0,0,1,0,31.69,38.06,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:21.739,1500.0,0.0,0.0,1,1500.6,1497.6,0,0,1,0,31.69,38.06,39.31,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:21.989,1500.0,0.0,0.0,1,1499.6,1496.8,0,0,1,0,31.69,38.06,39.31,0,486.5,-11.700000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:22.240,1500.0,0.0,0.0,1,1500.4,1504.0,0,0,1,0,31.69,38.06,39.31,0,486.5,-11.700000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:22.490,1500.0,0.0,0.0,1,1499.8,1498.2,0,0,1,0,31.69,38.06,39.31,0,486.5,-11.700000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:22.741,1500.0,0.0,0.0,1,1498.0,1499.8,0,0,1,0,31.69,38.06,39.31,0,486.5,-11.700000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:22.991,1500.0,0.0,0.0,1,1499.0,1501.2,0,0,1,0,31.69,38.06,39.31,0,486.5,-11.700000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:23.242,1500.0,0.0,0.0,1,1502.4,1498.0,0,0,1,0,31.69,38.06,39.31,0,486.5,-11.700000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:23.492,1500.0,0.0,0.0,1,1499.4,1504.6,0,0,1,0,31.69,38.06,39.31,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:23.743,1500.0,0.0,0.0,1,1502.8,1499.2,0,0,1,0,31.69,38.06,39.31,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:23.993,1500.0,0.0,0.0,1,1498.8,1503.6,0,0,1,0,31.69,38.06,39.31,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:24.244,1500.0,0.0,0.0,1,1500.8,1502.0,0,0,1,0,31.69,38.06,39.38,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:24.494,1500.0,0.0,0.0,1,1501.8,1498.8,0,0,1,0,31.69,38.06,39.38,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:24.745,1500.0,0.0,0.0,1,1496.2,1505.4,0,0,1,0,31.69,38.06,39.38,0,486.5,-11.66,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:24.995,1500.0,0.0,0.0,1,1502.0,1500.2,0,0,1,0,31.69,38.06,39.38,0,486.5,-11.540000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:25.246,1500.0,0.0,0.0,1,1499.6,1504.8,0,0,1,0,31.69,38.06,39.38,0,486.5,-11.540000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:25.497,1500.0,0.0,0.0,1,1503.6,1502.4,0,0,1,0,31.69,38.06,39.38,0,486.5,-11.540000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:25.748,1500.0,0.0,0.0,1,1498.6,1503.8,0,0,1,0,31.69,38.06,39.38,0,486.5,-11.540000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:25.998,1500.0,0.0,0.0,1,1498.8,1505.0,0,0,1,0,31.69,38.06,39.38,0,486.5,-11.540000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:26.249,1500.0,0.0,0.0,1,1500.0,1502.4,0,0,1,0,31.69,38.06,39.38,0,486.5,-11.540000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:26.499,1500.0,0.0,0.0,1,1500.4,1502.2,0,0,1,0,31.69,38.06,39.38,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:26.750,1500.0,0.0,0.0,1,1497.0,1498.4,0,0,1,0,31.69,38.06,39.38,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:27.000,1500.0,0.0,0.0,1,1498.4,1500.8,0,0,1,0,31.69,38.06,39.38,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
2025-10-10 16:39:27.251,1500.0,0.0,0.0,1,1499.6,1499.8,0,0,1,0,31.69,38.06,39.38,0,486.5,-11.620000000000001,100,94,45000,35,0,0,0,0,0,0
