Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-16 11:42:33.168,1001.0,0.0,0.0,1,996.6,994.6,0,0,1,0,28.25,30.19,30.25,0,4302.8,-2.23,100,3,41000,30,4354.0,-2.4,100,3,41000,31
2025-10-16 11:42:33.419,998.4,0.0,0.0,1,995.6,994.0,0,0,1,0,28.25,30.19,30.25,0,4302.8,-2.23,100,3,41000,30,4354.0,-2.4,100,3,41000,31
2025-10-16 11:42:33.669,999.8,0.0,0.0,1,996.0,994.6,0,0,1,0,28.25,30.19,30.25,0,4302.8,-2.23,100,3,41000,30,4354.0,-2.4,100,3,41000,31
2025-10-16 11:42:33.919,1000.6,0.0,0.0,1,997.0,995.4,0,0,1,0,28.25,30.19,30.25,0,4302.8,-2.23,100,3,41000,30,4354.0,-2.4,100,3,41000,31
2025-10-16 11:42:34.170,997.6,0.0,0.0,1,997.6,995.6,0,0,1,0,28.25,30.19,30.25,0,4302.8,-2.23,100,3,41000,30,4302.8,-2.38,100,3,41000,31
2025-10-16 11:42:34.421,998.8,0.0,0.0,1,999.6,997.6,0,0,1,0,28.25,30.19,30.25,0,4328.400000000001,-2.21,100,3,41000,30,4302.8,-2.38,100,3,41000,31
2025-10-16 11:42:34.671,1000.0,0.0,0.0,1,998.6,995.0,0,0,1,0,28.25,30.19,30.25,0,4328.400000000001,-2.21,100,3,41000,30,4302.8,-2.38,100,3,41000,31
2025-10-16 11:42:34.922,999.2,0.0,0.0,1,997.0,994.0,0,0,1,0,28.25,30.19,30.25,0,4328.400000000001,-2.21,100,3,41000,30,4302.8,-2.38,100,3,41000,31
2025-10-16 11:42:35.173,998.6,0.0,0.0,1,996.4,994.2,0,0,1,0,28.25,30.19,30.25,0,4328.400000000001,-2.21,100,3,41000,30,4302.8,-2.38,100,3,41000,31
2025-10-16 11:42:35.423,1000.4,0.0,0.0,1,998.2,994.8,0,0,1,0,28.25,30.19,30.25,0,4328.400000000001,-2.21,100,3,41000,30,4302.8,-2.38,100,3,41000,31
2025-10-16 11:42:35.674,1000.2,0.0,0.0,1,997.2,995.2,0,0,1,0,28.25,30.19,30.25,0,4328.400000000001,-2.21,100,3,41000,30,4328.400000000001,-2.36,100,3,41000,31
2025-10-16 11:42:35.924,1000.2,0.0,0.0,1,997.4,993.4,0,0,1,0,28.25,30.19,30.25,0,4354.0,-2.19,100,3,41000,30,4328.400000000001,-2.36,100,3,41000,31
2025-10-16 11:42:36.175,1001.4,0.0,0.0,1,997.4,995.8,0,0,1,0,28.25,30.19,30.25,0,4354.0,-2.19,100,3,41000,30,4328.400000000001,-2.36,100,3,41000,31
2025-10-16 11:42:36.426,999.0,0.0,0.0,1,996.6,993.2,0,0,1,0,28.25,30.19,30.25,0,4354.0,-2.19,100,3,41000,30,4328.400000000001,-2.36,100,3,41000,31
2025-10-16 11:42:36.677,1000.6,0.0,0.0,1,996.2,992.4,0,0,1,0,28.25,30.25,30.31,0,4354.0,-2.19,100,3,41000,30,4328.400000000001,-2.36,100,3,41000,31
2025-10-16 11:42:36.927,1000.6,0.0,0.0,1,996.6,994.2,0,0,1,0,28.25,30.25,30.31,0,4354.0,-2.19,100,3,41000,30,4328.400000000001,-2.36,100,3,41000,31
2025-10-16 11:42:37.178,999.0,0.0,0.0,1,997.2,994.4,0,0,1,0,28.25,30.25,30.31,0,4354.0,-2.19,100,3,41000,30,4328.400000000001,-2.37,100,3,41000,31
2025-10-16 11:42:37.429,1000.4,0.0,0.0,1,998.8,995.8,0,0,1,0,28.25,30.25,30.31,0,4328.400000000001,-2.2,100,3,41000,30,4328.400000000001,-2.37,100,3,41000,31
2025-10-16 11:42:37.679,1000.2,0.0,0.0,1,996.8,996.4,0,0,1,0,28.25,30.25,30.31,0,4328.400000000001,-2.2,100,3,41000,30,4328.400000000001,-2.37,100,3,41000,31
2025-10-16 11:42:37.930,998.8,0.0,0.0,1,996.6,996.2,0,0,1,0,28.25,30.25,30.31,0,4328.400000000001,-2.2,100,3,41000,30,4328.400000000001,-2.37,100,3,41000,31
2025-10-16 11:42:38.180,1000.4,0.0,0.0,1,996.4,996.0,0,0,1,0,28.25,30.25,30.31,0,4328.400000000001,-2.2,100,3,41000,30,4328.400000000001,-2.37,100,3,41000,31
2025-10-16 11:42:38.431,1000.4,0.0,0.0,1,999.2,995.8,0,0,1,0,28.25,30.25,30.31,0,4328.400000000001,-2.2,100,3,41000,30,4328.400000000001,-2.37,100,3,41000,31
2025-10-16 11:42:38.681,997.8,0.0,0.0,1,998.8,994.8,0,0,1,0,28.25,30.25,30.31,0,4328.400000000001,-2.2,100,3,41000,30,4328.400000000001,-2.36,100,3,41000,31
2025-10-16 11:42:38.931,1000.6,0.0,0.0,1,996.0,996.6,0,0,1,0,28.25,30.25,30.31,0,4328.400000000001,-2.18,100,3,41000,30,4328.400000000001,-2.36,100,3,41000,31
2025-10-16 11:42:39.182,1000.0,0.0,0.0,1,998.2,995.2,0,0,1,0,28.25,30.25,30.31,0,4328.400000000001,-2.18,100,3,41000,30,4328.400000000001,-2.36,100,3,41000,31
2025-10-16 11:42:39.433,1098.8,0.0,0.0,1,998.0,995.4,0,0,1,0,28.25,30.25,30.31,0,4328.400000000001,-2.18,100,3,41000,30,4328.400000000001,-2.36,100,3,41000,31
2025-10-16 11:42:39.683,1500.0,0.0,0.0,1,996.4,994.6,0,0,1,0,28.25,30.25,30.31,0,4328.400000000001,-2.18,100,3,41000,30,4328.400000000001,-2.36,100,3,41000,31
2025-10-16 11:42:39.934,1500.0,0.0,0.0,1,997.8,997.8,0,0,1,0,28.25,30.25,30.31,0,4328.400000000001,-2.18,100,3,41000,30,4328.400000000001,-2.36,100,3,41000,31
2025-10-16 11:42:40.185,1500.0,0.0,0.0,1,996.2,992.8,0,0,1,0,28.25,30.31,30.31,0,4328.400000000001,-2.18,100,3,41000,30,4226.0,-2.36,100,3,41000,31
2025-10-16 11:42:40.436,1500.0,0.0,0.0,1,1000.0,995.4,0,0,1,0,28.25,30.31,30.31,0,4226.0,-2.2,100,3,41000,30,4226.0,-2.36,100,3,41000,31
2025-10-16 11:42:40.686,1500.0,0.0,0.0,1,1002.2,1002.6,0,0,1,0,28.25,30.31,30.31,0,4226.0,-2.2,100,3,41000,30,4226.0,-2.36,100,3,41000,31
2025-10-16 11:42:40.937,1500.0,0.0,0.0,1,1077.4,1064.2,0,0,1,0,28.25,30.31,30.31,0,4226.0,-2.2,100,3,41000,30,4226.0,-2.36,100,3,41000,31
2025-10-16 11:42:41.187,1500.0,0.0,0.0,1,1208.4,1203.0,0,0,1,0,28.25,30.31,30.31,0,4226.0,-2.2,100,3,41000,30,4226.0,-2.36,100,3,41000,31
2025-10-16 11:42:41.438,1500.0,0.0,0.0,1,1379.4,1376.2,0,0,1,0,28.25,30.31,30.31,0,4226.0,-2.2,100,3,41000,30,4226.0,-2.36,100,3,41000,31
2025-10-16 11:42:41.688,1500.0,0.0,0.0,1,1513.8,1515.4,0,0,1,0,28.25,30.31,30.31,0,4226.0,-2.2,100,3,41000,30,4226.0,-3.18,100,3,41000,31
2025-10-16 11:42:41.939,1500.0,0.0,0.0,1,1534.6,1535.2,0,0,1,0,28.25,30.31,30.31,0,4174.8,-3.13,100,3,41000,30,4226.0,-3.18,100,3,41000,31
2025-10-16 11:42:42.189,1500.0,0.0,0.0,1,1527.4,1520.4,0,0,1,0,28.25,30.31,30.31,0,4174.8,-3.13,100,3,41000,30,4226.0,-3.18,100,3,41000,31
2025-10-16 11:42:42.440,1500.0,0.0,0.0,1,1518.0,1512.8,0,0,1,0,28.25,30.31,30.31,0,4174.8,-3.13,100,3,41000,30,4226.0,-3.18,100,3,41000,31
2025-10-16 11:42:42.690,1500.0,0.0,0.0,1,1512.2,1510.2,0,0,1,0,28.25,30.31,30.31,0,4174.8,-3.13,100,3,41000,30,4226.0,-3.18,100,3,41000,31
2025-10-16 11:42:42.940,1500.0,0.0,0.0,1,1504.8,1505.6,0,0,1,0,28.25,30.31,30.31,0,4174.8,-3.13,100,3,41000,30,4226.0,-3.18,100,3,41000,31
2025-10-16 11:42:43.191,1500.0,0.0,0.0,1,1505.8,1502.2,0,0,1,0,28.25,30.31,30.31,0,4174.8,-3.13,100,3,41000,30,4174.8,-3.74,100,3,41000,31
2025-10-16 11:42:43.441,1500.0,0.0,0.0,1,1505.0,1499.2,0,0,1,0,28.25,30.31,30.31,0,4226.0,-3.49,100,3,41000,30,4174.8,-3.74,100,3,41000,31
2025-10-16 11:42:43.692,1500.0,0.0,0.0,1,1503.8,1501.8,0,0,1,0,28.25,30.31,30.38,0,4226.0,-3.49,100,3,41000,30,4174.8,-3.74,100,3,41000,31
2025-10-16 11:42:43.942,1500.0,0.0,0.0,1,1502.0,1504.0,0,0,1,0,28.25,30.31,30.38,0,4226.0,-3.49,100,3,41000,30,4174.8,-3.74,100,3,41000,31
2025-10-16 11:42:44.193,1500.0,0.0,0.0,1,1494.2,1503.0,0,0,1,0,28.25,30.31,30.38,0,4226.0,-3.49,100,3,41000,30,4174.8,-3.74,100,3,41000,31
2025-10-16 11:42:44.443,1500.0,0.0,0.0,1,1501.2,1500.6,0,0,1,0,28.25,30.31,30.38,0,4226.0,-3.49,100,3,41000,30,4174.8,-3.74,100,3,41000,31
2025-10-16 11:42:44.694,1500.0,0.0,0.0,1,1497.4,1500.8,0,0,1,0,28.25,30.31,30.38,0,4226.0,-3.49,100,3,41000,30,4174.8,-3.71,100,3,41000,31
2025-10-16 11:42:44.944,1500.0,0.0,0.0,1,1496.8,1498.8,0,0,1,0,28.25,30.31,30.38,0,4123.6,-3.45,100,3,41000,30,4174.8,-3.71,100,3,41000,31
2025-10-16 11:42:45.195,1500.0,0.0,0.0,1,1499.8,1502.6,0,0,1,0,28.25,30.31,30.38,0,4123.6,-3.45,100,3,41000,30,4174.8,-3.71,100,3,41000,31
2025-10-16 11:42:45.445,1500.0,0.0,0.0,1,1495.6,1500.6,0,0,1,0,28.25,30.31,30.38,0,4123.6,-3.45,100,3,41000,30,4174.8,-3.71,100,3,41000,31
2025-10-16 11:42:45.696,1500.0,0.0,0.0,1,1499.2,1500.6,0,0,1,0,28.25,30.31,30.38,0,4123.6,-3.45,100,3,41000,30,4174.8,-3.71,100,3,41000,31
2025-10-16 11:42:45.948,1500.0,0.0,0.0,1,1497.6,1498.0,0,0,1,0,28.25,30.31,30.38,0,4123.6,-3.45,100,3,41000,30,4174.8,-3.71,100,3,41000,31
2025-10-16 11:42:46.199,1500.0,0.0,0.0,1,1493.4,1500.0,0,0,1,0,28.25,30.31,30.38,0,4123.6,-3.45,100,3,41000,30,4174.8,-3.71,100,3,41000,31
2025-10-16 11:42:46.449,1500.0,0.0,0.0,1,1499.8,1496.8,0,0,1,0,28.25,30.31,30.38,0,4277.2,-3.45,100,3,41000,30,4174.8,-3.71,100,3,41000,31
2025-10-16 11:42:46.700,1500.0,0.0,0.0,1,1490.8,1499.0,0,0,1,0,28.25,30.31,30.38,0,4277.2,-3.45,100,3,41000,30,4174.8,-3.71,100,3,41000,31
2025-10-16 11:42:46.950,1500.0,0.0,0.0,1,1497.2,1494.8,0,0,1,0,28.25,30.38,30.38,0,4277.2,-3.45,100,3,41000,30,4174.8,-3.71,100,3,41000,31
2025-10-16 11:42:47.201,1500.0,0.0,0.0,1,1495.2,1498.4,0,0,1,0,28.25,30.38,30.38,0,4277.2,-3.45,100,3,41000,30,4174.8,-3.71,100,3,41000,31
2025-10-16 11:42:47.452,1500.0,0.0,0.0,1,1494.2,1498.2,0,0,1,0,28.25,30.38,30.38,0,4277.2,-3.45,100,3,41000,30,4174.8,-3.71,100,3,41000,31
2025-10-16 11:42:47.703,1500.0,0.0,0.0,1,1502.4,1506.0,0,0,1,0,28.25,30.38,30.38,0,4277.2,-3.45,100,3,41000,30,4149.2,-3.69,100,3,41000,31
2025-10-16 11:42:47.953,1500.0,0.0,0.0,1,1501.4,1500.2,0,0,1,0,28.25,30.38,30.38,0,4174.8,-3.44,100,3,41000,30,4149.2,-3.69,100,3,41000,31
2025-10-16 11:42:48.204,1500.0,0.0,0.0,1,1501.0,1498.4,0,0,1,0,28.25,30.38,30.38,0,4174.8,-3.44,100,3,41000,30,4149.2,-3.69,100,3,41000,31
2025-10-16 11:42:48.454,1500.0,0.0,0.0,1,1497.8,1499.8,0,0,1,0,28.25,30.38,30.38,0,4174.8,-3.44,100,3,41000,30,4149.2,-3.69,100,3,41000,31
2025-10-16 11:42:48.705,1500.0,0.0,0.0,1,1500.2,1503.0,0,0,1,0,28.25,30.38,30.38,0,4174.8,-3.44,100,3,41000,30,4149.2,-3.69,100,3,41000,31
2025-10-16 11:42:48.955,1500.0,0.0,0.0,1,1503.2,1502.2,0,0,1,0,28.25,30.38,30.38,0,4174.8,-3.44,100,3,41000,30,4149.2,-3.69,100,3,41000,31
2025-10-16 11:42:49.206,1500.0,0.0,0.0,1,1494.0,1501.4,0,0,1,0,28.25,30.38,30.38,0,4174.8,-3.44,100,3,41000,30,4123.6,-3.69,100,3,41000,31
2025-10-16 11:42:49.456,1500.0,0.0,0.0,1,1499.2,1498.8,0,0,1,0,28.25,30.38,30.38,0,4200.400000000001,-3.45,100,3,41000,30,4123.6,-3.69,100,3,41000,31
2025-10-16 11:42:49.707,1500.0,0.0,0.0,1,1498.0,1500.2,0,0,1,0,28.25,30.38,30.38,0,4200.400000000001,-3.45,100,3,41000,30,4123.6,-3.69,100,3,41000,31
2025-10-16 11:42:49.957,1500.0,0.0,0.0,1,1498.0,1499.2,0,0,1,0,28.25,30.38,30.38,0,4200.400000000001,-3.45,100,3,41000,30,4123.6,-3.69,100,3,41000,31
2025-10-16 11:42:50.208,1500.0,0.0,0.0,1,1501.4,1504.4,0,0,1,0,28.25,30.38,30.38,0,4200.400000000001,-3.45,100,3,41000,30,4123.6,-3.69,100,3,41000,31
2025-10-16 11:42:50.458,1500.0,0.0,0.0,1,1499.0,1501.8,0,0,1,0,28.31,30.38,30.44,0,4200.400000000001,-3.45,100,3,41000,30,4123.6,-3.69,100,3,41000,31
2025-10-16 11:42:50.709,1500.0,0.0,0.0,1,1504.2,1501.4,0,0,1,0,28.31,30.38,30.44,0,4200.400000000001,-3.45,100,3,41000,30,4200.400000000001,-3.7,100,3,41000,31
2025-10-16 11:42:50.960,1500.0,0.0,0.0,1,1497.2,1500.8,0,0,1,0,28.31,30.38,30.44,0,4149.2,-3.44,100,3,41000,30,4200.400000000001,-3.7,100,3,41000,31
2025-10-16 11:42:51.210,1500.0,0.0,0.0,1,1501.6,1498.2,0,0,1,0,28.31,30.38,30.44,0,4149.2,-3.44,100,3,41000,30,4200.400000000001,-3.7,100,3,41000,31
2025-10-16 11:42:51.461,1500.0,0.0,0.0,1,1500.2,1500.6,0,0,1,0,28.31,30.38,30.44,0,4149.2,-3.44,100,3,41000,30,4200.400000000001,-3.7,100,3,41000,31
2025-10-16 11:42:51.711,1500.0,0.0,0.0,1,1496.4,1500.8,0,0,1,0,28.31,30.38,30.44,0,4149.2,-3.44,100,3,41000,30,4200.400000000001,-3.7,100,3,41000,31
2025-10-16 11:42:51.962,1500.0,0.0,0.0,1,1502.2,1500.0,0,0,1,0,28.31,30.38,30.44,0,4149.2,-3.44,100,3,41000,30,4200.400000000001,-3.7,100,3,41000,31
2025-10-16 11:42:52.212,1500.0,0.0,0.0,1,1497.4,1499.6,0,0,1,0,28.31,30.38,30.44,0,4149.2,-3.44,100,3,41000,30,4123.6,-3.69,100,3,41000,31
2025-10-16 11:42:52.463,1500.0,0.0,0.0,1,1497.0,1497.6,0,0,1,0,28.31,30.38,30.44,0,4123.6,-3.43,100,3,41000,30,4123.6,-3.69,100,3,41000,31
2025-10-16 11:42:52.713,1500.0,0.0,0.0,1,1494.4,1501.4,0,0,1,0,28.31,30.38,30.44,0,4123.6,-3.43,100,3,41000,30,4123.6,-3.69,100,3,41000,31
2025-10-16 11:42:52.964,1500.0,0.0,0.0,1,1500.6,1503.2,0,0,1,0,28.31,30.38,30.44,0,4123.6,-3.43,100,3,41000,30,4123.6,-3.69,100,3,41000,31
2025-10-16 11:42:53.214,1500.0,0.0,0.0,1,1499.8,1501.2,0,0,1,0,28.31,30.38,30.44,0,4123.6,-3.43,100,3,41000,30,4123.6,-3.69,100,3,41000,31
2025-10-16 11:42:53.465,1500.0,0.0,0.0,1,1497.6,1503.8,0,0,1,0,28.31,30.38,30.44,0,4123.6,-3.43,100,3,41000,30,4123.6,-3.69,100,3,41000,31
2025-10-16 11:42:53.715,1500.0,0.0,0.0,1,1498.6,1504.0,0,0,1,0,28.25,30.44,30.44,0,4123.6,-3.43,100,3,41000,30,4174.8,-3.68,100,3,41000,31
2025-10-16 11:42:53.966,1500.0,0.0,0.0,1,1499.4,1502.6,0,0,1,0,28.25,30.44,30.44,0,4174.8,-3.42,100,3,41000,30,4174.8,-3.68,100,3,41000,31
2025-10-16 11:42:54.216,1500.0,0.0,0.0,1,1496.6,1500.2,0,0,1,0,28.25,30.44,30.44,0,4174.8,-3.42,100,3,41000,30,4174.8,-3.68,100,3,41000,31
2025-10-16 11:42:54.467,1500.0,0.0,0.0,1,1496.0,1500.8,0,0,1,0,28.25,30.44,30.44,0,4174.8,-3.42,100,3,41000,30,4174.8,-3.68,100,3,41000,31
2025-10-16 11:42:54.717,1500.0,0.0,0.0,1,1498.8,1501.2,0,0,1,0,28.25,30.44,30.44,0,4174.8,-3.42,100,3,41000,30,4174.8,-3.68,100,3,41000,31
2025-10-16 11:42:54.967,1500.0,0.0,0.0,1,1501.2,1500.4,0,0,1,0,28.25,30.44,30.44,0,4174.8,-3.42,100,3,41000,30,4174.8,-3.68,100,3,41000,31
2025-10-16 11:42:55.218,1500.0,0.0,0.0,1,1497.2,1499.0,0,0,1,0,28.25,30.44,30.44,0,4174.8,-3.42,100,3,41000,30,4174.8,-3.68,100,3,41000,31
2025-10-16 11:42:55.469,1500.0,0.0,0.0,1,1497.2,1499.6,0,0,1,0,28.25,30.44,30.44,0,4149.2,-3.43,100,3,41000,30,4174.8,-3.68,100,3,41000,31
2025-10-16 11:42:55.719,1500.0,0.0,0.0,1,1499.2,1501.0,0,0,1,0,28.25,30.44,30.44,0,4149.2,-3.43,100,3,41000,30,4174.8,-3.68,100,3,41000,31
2025-10-16 11:42:55.970,1500.0,0.0,0.0,1,1500.6,1499.8,0,0,1,0,28.25,30.44,30.44,0,4149.2,-3.43,100,3,41000,30,4174.8,-3.68,100,3,41000,31
2025-10-16 11:42:56.220,1500.0,0.0,0.0,1,1499.6,1500.6,0,0,1,0,28.25,30.44,30.44,0,4149.2,-3.43,100,3,41000,30,4174.8,-3.68,100,3,41000,31
2025-10-16 11:42:56.470,1500.0,0.0,0.0,1,1498.6,1501.2,0,0,1,0,28.25,30.44,30.44,0,4149.2,-3.43,100,3,41000,30,4174.8,-3.68,100,3,41000,31
2025-10-16 11:42:56.721,1500.0,0.0,0.0,1,1499.6,1501.2,0,0,1,0,28.25,30.44,30.44,0,4149.2,-3.43,100,3,41000,30,4174.8,-3.66,100,3,41000,31
2025-10-16 11:42:56.972,1500.0,0.0,0.0,1,1499.8,1501.0,0,0,1,0,28.25,30.44,30.44,0,4149.2,-3.41,100,3,41000,30,4174.8,-3.66,100,3,41000,31
2025-10-16 11:42:57.222,1500.0,0.0,0.0,1,1499.2,1498.0,0,0,1,0,28.25,30.44,30.5,0,4149.2,-3.41,100,3,41000,30,4174.8,-3.66,100,3,41000,31
2025-10-16 11:42:57.473,1500.0,0.0,0.0,1,1500.8,1500.0,0,0,1,0,28.25,30.44,30.5,0,4149.2,-3.41,100,3,41000,30,4174.8,-3.66,100,3,41000,31
2025-10-16 11:42:57.723,1500.0,0.0,0.0,1,1498.0,1502.4,0,0,1,0,28.25,30.44,30.5,0,4149.2,-3.41,100,3,41000,30,4174.8,-3.66,100,3,41000,31
2025-10-16 11:42:57.974,1500.0,0.0,0.0,1,1497.0,1501.0,0,0,1,0,28.25,30.44,30.5,0,4149.2,-3.41,100,3,41000,30,4174.8,-3.66,100,3,41000,31
2025-10-16 11:42:58.224,1500.0,0.0,0.0,1,1499.0,1503.2,0,0,1,0,28.25,30.44,30.5,0,4149.2,-3.41,100,3,41000,30,4098.0,-3.67,100,3,41000,31
2025-10-16 11:42:58.475,1500.0,0.0,0.0,1,1500.4,1504.6,0,0,1,0,28.25,30.44,30.5,0,4098.0,-3.43,100,3,41000,30,4098.0,-3.67,100,3,41000,31
2025-10-16 11:42:58.725,1500.0,0.0,0.0,1,1500.8,1501.2,0,0,1,0,28.25,30.44,30.5,0,4098.0,-3.43,100,3,41000,30,4098.0,-3.67,100,3,41000,31
2025-10-16 11:42:58.976,1500.0,0.0,0.0,1,1503.6,1504.0,0,0,1,0,28.25,30.44,30.5,0,4098.0,-3.43,100,3,41000,30,4098.0,-3.67,100,3,41000,31
2025-10-16 11:42:59.226,1500.0,0.0,0.0,1,1499.0,1501.4,0,0,1,0,28.25,30.44,30.5,0,4098.0,-3.43,100,3,41000,30,4098.0,-3.67,100,3,41000,31
2025-10-16 11:42:59.477,1500.0,0.0,0.0,1,1502.8,1501.6,0,0,1,0,28.25,30.44,30.5,0,4098.0,-3.43,100,3,41000,30,4098.0,-3.67,100,3,41000,31
2025-10-16 11:42:59.727,1500.0,0.0,0.0,1,1503.6,1502.8,0,0,1,0,28.25,30.44,30.5,0,4098.0,-3.43,100,3,41000,30,4174.8,-3.67,100,3,41000,31
2025-10-16 11:42:59.978,1500.0,0.0,0.0,1,1497.8,1502.0,0,0,1,0,28.25,30.44,30.5,0,4174.8,-3.41,100,3,41000,30,4174.8,-3.67,100,3,41000,31
2025-10-16 11:43:00.228,1500.0,0.0,0.0,1,1498.6,1500.2,0,0,1,0,28.25,30.44,30.5,0,4174.8,-3.41,100,3,41000,30,4174.8,-3.67,100,3,41000,31
2025-10-16 11:43:00.479,1500.0,0.0,0.0,1,1501.2,1498.2,0,0,1,0,28.25,30.5,30.5,0,4174.8,-3.41,100,3,41000,30,4174.8,-3.67,100,3,41000,31
2025-10-16 11:43:00.729,1500.0,0.0,0.0,1,1501.2,1499.2,0,0,1,0,28.25,30.5,30.5,0,4174.8,-3.41,100,3,41000,30,4174.8,-3.67,100,3,41000,31
2025-10-16 11:43:00.980,1500.0,0.0,0.0,1,1502.8,1499.6,0,0,1,0,28.25,30.5,30.5,0,4174.8,-3.41,100,3,41000,30,4174.8,-3.67,100,3,41000,31
2025-10-16 11:43:01.230,1500.0,0.0,0.0,1,1499.8,1497.8,0,0,1,0,28.25,30.5,30.5,0,4174.8,-3.41,100,3,41000,30,4174.8,-3.67,100,3,41000,31
2025-10-16 11:43:01.481,1500.0,0.0,0.0,1,1503.2,1498.2,0,0,1,0,28.25,30.5,30.5,0,4149.2,-3.42,100,3,41000,30,4174.8,-3.67,100,3,41000,31
2025-10-16 11:43:01.731,1500.0,0.0,0.0,1,1501.4,1499.0,0,0,1,0,28.25,30.5,30.5,0,4149.2,-3.42,100,3,41000,30,4174.8,-3.67,100,3,41000,31
2025-10-16 11:43:01.982,1500.0,0.0,0.0,1,1505.0,1499.0,0,0,1,0,28.25,30.5,30.5,0,4149.2,-3.42,100,3,41000,30,4174.8,-3.67,100,3,41000,31
2025-10-16 11:43:02.232,1500.0,0.0,0.0,1,1502.2,1499.8,0,0,1,0,28.25,30.5,30.5,0,4149.2,-3.42,100,3,41000,30,4174.8,-3.67,100,3,41000,31
2025-10-16 11:43:02.483,1500.0,0.0,0.0,1,1498.2,1501.6,0,0,1,0,28.25,30.5,30.5,0,4149.2,-3.42,100,3,41000,30,4174.8,-3.67,100,3,41000,31
2025-10-16 11:43:02.734,1500.0,0.0,0.0,1,1503.8,1497.2,0,0,1,0,28.25,30.5,30.5,0,4149.2,-3.42,100,3,41000,30,4123.6,-3.65,100,3,41000,31
2025-10-16 11:43:02.985,1500.0,0.0,0.0,1,1496.8,1499.6,0,0,1,0,28.25,30.5,30.5,0,4200.400000000001,-3.4,100,3,41000,30,4123.6,-3.65,100,3,41000,31
2025-10-16 11:43:03.235,1500.0,0.0,0.0,1,1502.6,1499.2,0,0,1,0,28.25,30.5,30.5,0,4200.400000000001,-3.4,100,3,41000,30,4123.6,-3.65,100,3,41000,31
2025-10-16 11:43:03.486,1500.0,0.0,0.0,1,1496.8,1499.4,0,0,1,0,28.25,30.5,30.5,0,4200.400000000001,-3.4,100,3,41000,30,4123.6,-3.65,100,3,41000,31
2025-10-16 11:43:03.737,1500.0,0.0,0.0,1,1499.0,1501.8,0,0,1,0,28.25,30.5,30.5,0,4200.400000000001,-3.4,100,3,41000,30,4123.6,-3.65,100,3,41000,31
2025-10-16 11:43:03.987,1500.0,0.0,0.0,1,1500.6,1500.2,0,0,1,0,28.31,30.56,30.56,0,4200.400000000001,-3.4,100,3,41000,30,4123.6,-3.65,100,3,41000,31
2025-10-16 11:43:04.241,1500.0,0.0,0.0,1,1494.8,1497.0,0,0,1,0,28.31,30.56,30.56,0,4200.400000000001,-3.4,100,3,41000,30,4123.6,-3.66,100,3,41000,31
2025-10-16 11:43:04.491,1500.0,0.0,0.0,1,1498.0,1502.8,0,0,1,0,28.31,30.56,30.56,0,4149.2,-3.42,100,3,41000,30,4123.6,-3.66,100,3,41000,31
2025-10-16 11:43:04.742,1500.0,0.0,0.0,1,1496.4,1498.2,0,0,1,0,28.31,30.56,30.56,0,4149.2,-3.42,100,3,41000,30,4123.6,-3.66,100,3,41000,31
2025-10-16 11:43:04.992,1500.0,0.0,0.0,1,1501.8,1500.0,0,0,1,0,28.31,30.56,30.56,0,4149.2,-3.42,100,3,41000,30,4123.6,-3.66,100,3,41000,31
2025-10-16 11:43:05.243,1500.0,0.0,0.0,1,1499.4,1502.4,0,0,1,0,28.31,30.56,30.56,0,4149.2,-3.42,100,3,41000,30,4123.6,-3.66,100,3,41000,31
2025-10-16 11:43:05.493,1500.0,0.0,0.0,1,1496.2,1497.0,0,0,1,0,28.31,30.56,30.56,0,4149.2,-3.42,100,3,41000,30,4123.6,-3.66,100,3,41000,31
2025-10-16 11:43:05.744,1500.0,0.0,0.0,1,1497.8,1506.2,0,0,1,0,28.31,30.56,30.56,0,4149.2,-3.42,100,3,41000,30,4123.6,-3.67,100,3,41000,31
2025-10-16 11:43:05.996,1500.0,0.0,0.0,1,1495.4,1498.2,0,0,1,0,28.31,30.56,30.56,0,4149.2,-3.43,100,3,41000,30,4123.6,-3.67,100,3,41000,31
2025-10-16 11:43:06.247,1500.0,0.0,0.0,1,1496.8,1502.4,0,0,1,0,28.31,30.56,30.56,0,4149.2,-3.43,100,3,41000,30,4123.6,-3.67,100,3,41000,31
2025-10-16 11:43:06.497,1500.0,0.0,0.0,1,1501.8,1500.0,0,0,1,0,28.31,30.56,30.56,0,4149.2,-3.43,100,3,41000,30,4123.6,-3.67,100,3,41000,31
2025-10-16 11:43:06.748,1500.0,0.0,0.0,1,1499.4,1501.8,0,0,1,0,28.31,30.56,30.56,0,4149.2,-3.43,100,3,41000,30,4123.6,-3.67,100,3,41000,31
2025-10-16 11:43:06.998,1500.0,0.0,0.0,1,1498.0,1502.2,0,0,1,0,28.31,30.56,30.56,0,4149.2,-3.43,100,3,41000,30,4123.6,-3.67,100,3,41000,31
