Timestamp,CurrentRPM,RotaryCurrentRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,ModeSwitch,DirectionBtn,RotarySwitch,SafetyPin,IsSafeStop,Mode,BatteryVoltage,Current,SOC,MaxVoltage,MaxCells,MinVoltage,MinCells,MaxTemp,MaxTempCell,MinTemp,MinTempCell,ChargeDisStatus,ChargeMOSStatus,DisMOSStatus,BMSLife,ResidualCapacity
2025-10-01 13:37:39,610.25,108.0,2,626.0,623.0,0,0,1,1,1,1,False,0,51.959999999999994,-3.5,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:37:41,605.35,108.0,2,627.6,623.0,0,0,1,1,1,1,False,0,52.0,-3.5,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:37:43,606.6,108.0,2,631.3,621.2,0,0,1,1,1,1,False,0,51.959999999999994,-3.5,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:37:45,605.45,108.0,2,629.4,623.7,0,0,1,1,1,1,False,0,51.959999999999994,-3.5,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:37:47,609.95,108.0,2,631.6,625.0,0,0,1,1,1,1,False,0,51.959999999999994,-3.5,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:37:49,606.3,113.1,2,637.0,625.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.5,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:37:51,602.9,117.0,2,630.5,625.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.5,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:37:53,602.5,117.0,2,647.2,636.3,0,0,1,1,1,1,False,0,51.89999999999999,-3.535,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:37:55,604.55,118.4,2,653.2,632.0,0,0,1,1,1,1,False,0,51.995000000000005,-3.6,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:37:57,606.0,109.65,2,653.0,644.35,0,0,1,1,1,1,False,0,52.0,-3.6,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:37:59,604.7,111.0,2,642.25,632.55,0,0,1,1,1,1,False,0,51.964999999999996,-3.5650000000000004,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:38:01,603.3,115.4,2,628.0,630.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.5,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:38:03,602.5,109.5,2,628.0,630.9,0,0,1,1,1,1,False,0,51.89999999999999,-3.5,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:38:05,602.75,109.75,2,634.0,630.5,0,0,1,1,1,1,False,0,51.89999999999999,-3.5,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:38:07,599.9,114.0,2,636.0,621.25,0,0,1,1,1,1,False,0,51.89999999999999,-3.4449999999999994,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:38:09,600.8,114.0,2,622.5,619.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19793
2025-10-01 13:38:11,598.55,114.0,2,618.0,619.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:13,606.9,114.0,2,618.0,612.1,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:15,601.45,114.0,2,618.0,601.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:17,601.25,114.0,2,618.0,601.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:19,597.55,114.0,2,618.0,601.0,0,0,1,1,1,1,False,0,51.93999999999998,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:21,603.15,107.3,2,618.0,609.1,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:23,604.5,102.55,2,618.0,611.0,0,0,1,1,1,1,False,0,51.93999999999998,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:25,605.65,105.45,2,618.0,611.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:27,599.9,113.9,2,611.45,611.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:29,597.95,109.9,2,611.5,611.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:31,603.25,111.5,2,608.25,611.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:33,602.1,110.0,2,611.5,611.0,0,0,1,1,1,1,False,0,51.955,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:35,609.5,110.7,2,604.9,611.0,0,0,1,1,1,1,False,0,52.0,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:37,607.95,111.25,2,607.5,611.0,0,0,1,1,1,1,False,0,51.90499999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:39,612.7,111.0,2,610.7,611.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:41,611.9,108.5,2,608.05,611.0,0,0,1,1,1,1,False,0,51.93999999999998,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:43,608.6,103.25,2,611.0,609.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:45,603.95,108.0,2,607.0,603.0,0,0,1,1,1,1,False,0,51.995000000000005,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:47,605.35,108.0,2,606.95,602.7,0,0,1,1,1,1,False,0,52.0,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:49,604.35,108.0,2,612.0,609.0,0,0,1,1,1,1,False,0,51.94499999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:51,604.0,108.75,2,611.25,612.5,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:53,603.55,113.0,2,609.0,599.95,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:55,603.5,113.0,2,609.0,594.8,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:57,607.2,113.0,2,609.0,601.25,0,0,1,1,1,1,False,0,51.955,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:38:59,612.2,113.35,2,609.0,607.7,0,0,1,1,1,1,False,0,52.0,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:01,604.1,114.0,2,609.0,607.0,0,0,1,1,1,1,False,0,52.0,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:03,600.95,114.0,2,605.5,607.0,0,0,1,1,1,1,False,0,51.94499999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:05,609.3,114.0,2,599.0,607.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:07,601.0,112.95,2,599.0,607.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:09,599.5,107.0,2,598.5,607.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:11,600.35,107.0,2,597.0,607.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:13,600.15,107.0,2,599.75,606.1,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:15,602.0,111.5,2,601.25,598.55,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:17,601.0,102.25,2,599.0,594.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:19,601.55,99.5,2,603.2,593.3,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:21,607.45,100.1,2,609.1,596.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:23,602.0,101.05,2,597.55,600.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:25,599.25,109.0,2,598.0,599.25,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:27,599.7,111.0,2,592.0,603.9,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:29,604.45,111.0,2,590.0,618.8,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:31,606.45,103.7,2,594.5,609.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:33,599.7,99.2,2,596.0,609.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:35,597.3,102.0,2,596.0,609.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:37,599.6,102.0,2,589.1,600.6,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:39,599.9,109.6,2,599.0,597.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:41,597.65,111.9,2,599.0,597.7,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:43,597.05,111.0,2,600.8,604.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:45,597.05,111.0,2,605.0,604.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:47,601.65,107.4,2,605.0,604.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:49,600.15,104.6,2,607.1,605.2,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:51,598.4,106.0,2,607.7,608.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:53,597.15,106.0,2,610.5,608.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:55,599.15,103.7,2,607.2,608.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:57,594.7,101.3,2,602.2,601.7,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:39:59,600.15,104.0,2,605.9,601.0,0,0,1,1,1,1,False,0,51.90999999999999,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:01,596.35,104.0,2,610.1,613.3,0,0,1,1,1,1,False,0,51.94999999999999,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:03,595.4,104.0,2,611.5,611.4,0,0,1,1,1,1,False,0,51.89999999999999,-3.44,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:05,599.9,104.0,2,609.4,606.9,0,0,1,1,1,1,False,0,51.94,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:07,594.75,104.0,2,610.0,606.9,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:09,597.2,104.0,2,610.0,607.1,0,0,1,1,1,1,False,0,51.90999999999999,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:11,596.6,100.1,2,610.0,603.4,0,0,1,1,1,1,False,0,51.94999999999999,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:13,592.95,101.0,2,610.0,601.6,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:15,592.6,102.0,2,606.5,602.5,0,0,1,1,1,1,False,0,51.94,-3.3899999999999992,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:17,595.35,102.0,2,610.0,598.4,0,0,1,1,1,1,False,0,51.94,-3.339999999999999,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:19,594.65,102.0,2,610.0,597.0,0,0,1,1,1,1,False,0,51.95,-3.349999999999999,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:21,592.55,112.8,2,600.9,608.4,0,0,1,1,1,1,False,0,51.989999999999995,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:23,593.8,114.0,2,608.2,606.5,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:25,593.55,111.6,2,608.4,601.4,0,0,1,1,1,1,False,0,51.90999999999999,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:27,592.1,100.2,2,604.7,603.8,0,0,1,1,1,1,False,0,52.0,-3.3999999999999995,44.5,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:29,598.7,100.0,2,595.3,602.3,0,0,1,1,1,1,False,0,51.94999999999999,-3.3999999999999995,44.25,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:31,598.7,100.6,2,596.8,599.6,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:33,595.85,106.0,2,595.0,599.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:35,597.15,104.0,2,595.0,599.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:37,594.7,103.0,2,592.6,589.9,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:39,593.2,109.6,2,587.0,587.9,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:41,591.55,104.0,2,593.3,589.1,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:43,592.3,103.6,2,596.6,590.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:45,595.8,106.9,2,596.0,593.4,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:47,602.35,110.0,2,600.2,596.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:49,602.8,109.0,2,595.7,596.6,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:51,600.75,107.3,2,595.0,598.7,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:53,599.1,113.0,2,600.7,599.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:55,597.65,113.4,2,588.0,599.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:57,600.85,111.0,2,588.0,599.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:40:59,599.05,102.0,2,596.8,599.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:01,593.85,103.4,2,599.0,599.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:03,602.25,98.8,2,599.0,598.4,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:05,602.55,101.6,2,594.1,593.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:07,597.25,105.0,2,594.1,593.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:09,596.7,107.8,2,589.6,593.9,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:11,595.3,113.0,2,590.8,599.9,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:13,593.65,113.0,2,591.0,602.8,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:15,594.65,113.0,2,592.0,604.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:17,597.85,113.0,2,597.8,599.25,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:19,598.05,103.65,2,597.55,585.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:21,595.85,102.0,2,584.45,591.8,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:23,591.05,102.0,2,593.0,593.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:25,588.6,102.0,2,593.0,593.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:27,594.75,130.8,2,593.0,594.25,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.254,1,3.246,12,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:29,594.7,166.0,2,593.0,595.55,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:31,597.85,166.0,2,593.0,592.65,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:33,597.7,166.0,2,599.85,588.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:35,597.6,118.05,2,604.0,592.85,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:37,600.2,75.0,2,604.0,593.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:39,602.65,98.25,2,604.0,596.4,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:41,601.45,141.2,2,594.05,586.7,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:43,600.55,65.3,2,598.3,587.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:45,599.7,120.5,2,588.25,588.8,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:47,599.0,136.6,2,580.0,595.85,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:49,598.2,148.9,2,580.0,592.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:51,595.7,74.8,2,600.4,592.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:53,593.8,119.95,2,604.0,592.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:55,595.9,119.05,2,604.0,605.2,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:57,599.05,165.4,2,605.8,604.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:41:59,598.95,138.2,2,604.45,604.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:42:01,600.0,134.0,2,605.85,599.5,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:42:03,602.55,134.0,2,606.0,590.75,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:42:05,604.15,134.0,2,606.0,589.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:42:07,599.45,103.2,2,608.7,589.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:42:09,598.55,6.9,2,612.0,590.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:42:11,598.45,14.0,2,611.0,593.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
2025-10-01 13:42:13,597.35,116.1,2,593.7,593.0,0,0,1,1,1,1,False,0,51.89999999999999,-3.3999999999999995,44.0,3.253,13,3.246,14,26,1,25,4,2,1,1,92,19706
