Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-11 13:53:24.251,1500.0,0.0,0.0,1,1302.8,1299.2,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:24.502,1500.0,0.0,0.0,1,1302.4,1295.4,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:24.752,1500.0,0.0,0.0,1,1299.0,1301.0,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:25.003,1500.0,0.0,0.0,1,1299.8,1300.2,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:25.254,1500.0,0.0,0.0,1,1303.2,1297.4,0,0,1,0,31.06,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:25.505,1500.0,0.0,0.0,1,1302.2,1297.0,0,0,1,0,31.06,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:25.755,1500.0,0.0,0.0,1,1297.4,1299.6,0,0,1,0,31.06,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:26.006,1500.0,0.0,0.0,1,1300.8,1298.4,0,0,1,0,31.06,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:26.256,1500.0,0.0,0.0,1,1298.4,1298.4,0,0,1,0,31.06,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:26.507,1500.0,0.0,0.0,1,1299.8,1298.0,0,0,1,0,31.06,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:26.758,1500.0,0.0,0.0,1,1301.6,1299.4,0,0,1,0,31.06,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:27.009,1500.0,0.0,0.0,1,1300.6,1294.6,0,0,1,0,31.06,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:27.259,1500.0,0.0,0.0,1,1301.0,1299.2,0,0,1,0,31.06,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:27.510,1500.0,0.0,0.0,1,1297.0,1299.0,0,0,1,0,31.06,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:27.760,1500.0,0.0,0.0,1,1298.8,1297.0,0,0,1,0,31.06,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:28.011,1500.0,0.0,0.0,1,1301.6,1302.0,0,0,1,0,31.06,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:28.261,1500.0,0.0,0.0,1,1299.4,1298.4,0,0,1,0,31.06,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:28.515,1500.0,0.0,0.0,1,1302.6,1302.2,0,0,1,0,31.06,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:28.766,1500.0,0.0,0.0,1,1297.4,1301.0,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:29.016,1500.0,0.0,0.0,1,1299.0,1300.6,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:29.267,1500.0,0.0,0.0,1,1301.0,1296.4,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:29.517,1500.0,0.0,0.0,1,1300.4,1298.6,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:29.768,1500.0,0.0,0.0,1,1297.6,1301.0,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:30.018,1500.0,0.0,0.0,1,1299.6,1297.0,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:30.269,1500.0,0.0,0.0,1,1300.0,1299.2,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:30.523,1500.0,0.0,0.0,1,1299.4,1297.4,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:30.774,1500.0,0.0,0.0,1,1301.8,1300.2,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:31.025,1500.0,0.0,0.0,1,1299.4,1298.0,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:31.275,1500.0,0.0,0.0,1,1301.4,1297.6,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:31.527,1500.0,0.0,0.0,1,1298.2,1300.8,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:31.777,1500.0,0.0,0.0,1,1301.6,1297.0,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:32.029,1500.0,0.0,0.0,1,1300.4,1298.6,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:32.279,1500.0,0.0,0.0,1,1297.0,1299.0,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:32.530,1500.0,0.0,0.0,1,1300.2,1301.6,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:32.781,1500.0,0.0,0.0,1,1298.6,1300.8,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:33.032,1500.0,0.0,0.0,1,1298.6,1300.0,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:33.282,1500.0,0.0,0.0,1,1299.6,1299.6,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:33.533,1500.0,0.0,0.0,1,1297.0,1301.0,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:33.783,1500.0,0.0,0.0,1,1298.6,1298.0,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:34.035,1500.0,0.0,0.0,1,1300.0,1297.8,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:34.287,1500.0,0.0,0.0,1,1300.0,1299.8,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:34.537,1500.0,0.0,0.0,1,1295.8,1300.4,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.38,100,93,45000,33
2025-10-11 13:53:34.788,1500.0,0.0,0.0,1,1299.0,1295.2,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.38,100,93,45000,33
2025-10-11 13:53:35.039,1500.0,0.0,0.0,1,1300.2,1301.2,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.38,100,93,45000,33
2025-10-11 13:53:35.289,1500.0,0.0,0.0,1,1300.6,1297.2,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.38,100,93,45000,33
2025-10-11 13:53:35.541,1500.0,0.0,0.0,1,1298.4,1301.6,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.38,100,93,45000,33
2025-10-11 13:53:35.791,1500.0,0.0,0.0,1,1300.6,1297.8,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.38,100,93,45000,33
2025-10-11 13:53:36.042,1500.0,0.0,0.0,1,1298.6,1298.6,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.38,100,93,45000,33
2025-10-11 13:53:36.293,1500.0,0.0,0.0,1,1298.6,1299.2,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.38,100,93,45000,33
2025-10-11 13:53:36.544,1500.0,0.0,0.0,1,1299.8,1298.4,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.38,100,93,45000,33
2025-10-11 13:53:36.794,1500.0,0.0,0.0,1,1300.2,1298.4,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.38,100,93,45000,33
2025-10-11 13:53:37.046,1500.0,0.0,0.0,1,1298.8,1296.2,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.38,100,93,45000,33
2025-10-11 13:53:37.296,1500.0,0.0,0.0,1,1300.4,1298.6,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.38,100,93,45000,33
2025-10-11 13:53:37.547,1500.0,0.0,0.0,1,1294.8,1298.0,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:37.797,1500.0,0.0,0.0,1,1302.0,1301.2,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:38.048,1500.0,0.0,0.0,1,1299.0,1296.0,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:38.298,1500.0,0.0,0.0,1,1299.0,1295.8,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:38.550,1500.0,0.0,0.0,1,1302.2,1298.2,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:38.800,1500.0,0.0,0.0,1,1300.8,1301.4,0,0,1,0,31.12,38.38,37.19,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:39.051,1500.0,0.0,0.0,1,1300.4,1296.0,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:39.301,1500.0,0.0,0.0,1,1299.6,1299.6,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:39.552,1500.0,0.0,0.0,1,1298.8,1297.8,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:39.803,1500.0,0.0,0.0,1,1300.8,1299.0,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:40.053,1500.0,0.0,0.0,1,1302.2,1298.2,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:40.304,1500.0,0.0,0.0,1,1296.8,1298.6,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:40.555,1500.0,0.0,0.0,1,1300.4,1301.6,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:40.805,1500.0,0.0,0.0,1,1300.6,1297.2,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:41.056,1500.0,0.0,0.0,1,1301.2,1295.4,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:41.307,1500.0,0.0,0.0,1,1299.4,1301.8,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:41.558,1500.0,0.0,0.0,1,1299.0,1299.8,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:41.808,1500.0,0.0,0.0,1,1303.2,1297.2,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.44,100,93,45000,33
2025-10-11 13:53:42.059,1500.0,0.0,0.0,1,1299.0,1300.4,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:42.314,1500.0,0.0,0.0,1,1297.4,1298.0,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:42.567,1500.0,0.0,0.0,1,1303.0,1299.6,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:42.818,1500.0,0.0,0.0,1,1300.0,1300.2,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:43.069,1500.0,0.0,0.0,1,1298.4,1295.6,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:43.322,1500.0,0.0,0.0,1,1301.8,1303.0,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:43.572,1500.0,0.0,0.0,1,1298.2,1295.8,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:43.823,1500.0,0.0,0.0,1,1298.2,1301.2,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:44.074,1500.0,0.0,0.0,1,1301.8,1302.4,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:44.325,1500.0,0.0,0.0,1,1297.2,1298.8,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:44.576,1500.0,0.0,0.0,1,1298.2,1301.8,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:44.826,1500.0,0.0,0.0,1,1303.6,1299.8,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:45.077,1500.0,0.0,0.0,1,1297.2,1297.2,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:45.328,1500.0,0.0,0.0,1,1299.0,1301.0,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:45.579,1500.0,0.0,0.0,1,1300.4,1295.2,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:45.829,1500.0,0.0,0.0,1,1299.2,1297.8,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:46.080,1500.0,0.0,0.0,1,1300.6,1297.0,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:46.330,1500.0,0.0,0.0,1,1298.6,1301.8,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.4,100,93,45000,33
2025-10-11 13:53:46.581,1500.0,0.0,0.0,1,1302.2,1299.6,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.5,100,93,45000,33
2025-10-11 13:53:46.832,1500.0,0.0,0.0,1,1299.0,1297.2,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.5,100,93,45000,33
2025-10-11 13:53:47.083,1500.0,0.0,0.0,1,1302.4,1298.6,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.5,100,93,45000,33
2025-10-11 13:53:47.333,1500.0,0.0,0.0,1,1300.0,1299.0,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.5,100,93,45000,33
2025-10-11 13:53:47.586,1500.0,0.0,0.0,1,1303.4,1300.0,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.5,100,93,45000,33
2025-10-11 13:53:47.838,1500.0,0.0,0.0,1,1300.6,1297.6,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.5,100,93,45000,33
2025-10-11 13:53:48.088,1500.0,0.0,0.0,1,1300.6,1304.2,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:48.339,1500.0,0.0,0.0,1,1300.2,1301.6,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:48.589,1500.0,0.0,0.0,1,1301.2,1301.0,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:48.840,1500.0,0.0,0.0,1,1298.2,1301.2,0,0,1,0,31.12,38.38,37.25,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:49.090,1500.0,0.0,0.0,1,1298.6,1300.6,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:49.341,1500.0,0.0,0.0,1,1301.4,1299.0,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:49.592,1500.0,0.0,0.0,1,1298.4,1299.6,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:49.843,1500.0,0.0,0.0,1,1301.8,1298.8,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:50.095,1500.0,0.0,0.0,1,1297.8,1297.0,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:50.345,1500.0,0.0,0.0,1,1300.0,1300.0,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:50.596,1500.0,0.0,0.0,1,1300.0,1297.6,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:50.847,1500.0,0.0,0.0,1,1299.0,1299.8,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:51.097,1500.0,0.0,0.0,1,1298.6,1299.8,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:51.348,1500.0,0.0,0.0,1,1296.6,1300.6,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:51.598,1500.0,0.0,0.0,1,1301.2,1297.2,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:51.849,1500.0,0.0,0.0,1,1300.0,1300.2,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:52.100,1500.0,0.0,0.0,1,1299.4,1300.8,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:52.350,1500.0,0.0,0.0,1,1301.0,1300.6,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:52.600,1500.0,0.0,0.0,1,1301.2,1297.8,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:52.851,1500.0,0.0,0.0,1,1303.2,1297.8,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:53.102,1500.0,0.0,0.0,1,1302.6,1304.2,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:53.353,1500.0,0.0,0.0,1,1298.8,1299.6,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:53.604,1500.0,0.0,0.0,1,1304.4,1299.2,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:53.854,1500.0,0.0,0.0,1,1299.0,1299.4,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.46,100,93,45000,33
2025-10-11 13:53:54.104,1500.0,0.0,0.0,1,1303.0,1299.8,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:54.355,1500.0,0.0,0.0,1,1299.6,1299.0,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:54.606,1500.0,0.0,0.0,1,1297.2,1295.8,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:54.856,1500.0,0.0,0.0,1,1299.6,1297.0,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:55.107,1500.0,0.0,0.0,1,1299.2,1303.6,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:55.358,1500.0,0.0,0.0,1,1300.2,1299.6,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:55.609,1500.0,0.0,0.0,1,1300.4,1299.0,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:55.860,1500.0,0.0,0.0,1,1301.6,1300.8,0,0,1,0,31.12,38.44,37.25,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:56.111,1500.0,0.0,0.0,1,1298.6,1300.4,0,0,1,0,31.12,0.0,37.31,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:56.362,1500.0,0.0,0.0,1,1299.4,1298.0,0,0,1,0,31.12,0.0,37.31,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:56.612,1500.0,0.0,0.0,1,1303.0,1297.4,0,0,1,0,31.12,0.0,37.31,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:56.863,1500.0,0.0,0.0,1,1295.4,1302.8,0,0,1,0,31.12,0.0,37.31,0,0,0,0,0,0,0,486.5,-6.42,100,93,45000,33
2025-10-11 13:53:57.114,1500.0,0.0,0.0,1,1298.2,1295.8,0,0,1,0,31.12,0.0,37.31,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:57.364,1500.0,0.0,0.0,1,1300.2,1298.6,0,0,1,0,31.12,0.0,37.31,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:57.615,1500.0,0.0,0.0,1,1297.4,1297.4,0,0,1,0,31.12,0.0,37.31,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:57.866,1500.0,0.0,0.0,1,1302.6,1305.0,0,0,1,0,31.12,0.0,37.31,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:58.116,1500.0,0.0,0.0,1,1300.0,1298.0,0,0,1,0,31.12,0.0,37.31,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:58.367,1500.0,0.0,0.0,1,1298.2,1299.8,0,0,1,0,31.12,0.0,37.31,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:53:58.618,1500.0,0.0,0.0,1,1297.2,1298.2,0,0,1,0,31.12,0.0,37.31,0,0,0,0,0,0,0,486.5,-6.5200000000000005,100,93,45000,33
2025-10-11 13:53:58.868,1500.0,0.0,0.0,1,1301.0,1300.0,0,0,1,0,31.12,0.0,37.31,0,0,0,0,0,0,0,486.5,-6.5200000000000005,100,93,45000,33
2025-10-11 13:53:59.119,1500.0,0.0,0.0,1,1298.0,1302.2,0,0,1,0,31.12,0.0,37.31,0,0,0,0,0,0,0,486.5,-6.5200000000000005,100,93,45000,33
2025-10-11 13:53:59.369,1500.0,0.0,0.0,1,1300.2,1296.4,0,0,1,0,31.12,38.38,37.31,0,0,0,0,0,0,0,486.5,-6.5200000000000005,100,93,45000,33
2025-10-11 13:53:59.620,1500.0,0.0,0.0,1,1298.2,1297.2,0,0,1,0,31.12,38.38,37.31,0,0,0,0,0,0,0,486.5,-6.5200000000000005,100,93,45000,33
2025-10-11 13:53:59.870,1500.0,0.0,0.0,1,1299.4,1298.0,0,0,1,0,31.12,38.38,37.31,0,0,0,0,0,0,0,486.5,-6.5200000000000005,100,93,45000,33
2025-10-11 13:54:00.121,1500.0,0.0,0.0,1,1295.2,1301.4,0,0,1,0,31.12,38.38,37.31,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:54:00.371,1500.0,0.0,0.0,1,1298.4,1301.8,0,0,1,0,31.12,38.38,37.31,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:54:00.622,1500.0,0.0,0.0,1,1299.0,1299.0,0,0,1,0,31.12,38.38,37.31,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:54:00.873,1500.0,0.0,0.0,1,1299.2,1300.0,0,0,1,0,31.12,38.38,37.31,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
2025-10-11 13:54:01.124,1500.0,0.0,0.0,1,1299.8,1298.0,0,0,1,0,31.12,38.38,37.31,0,0,0,0,0,0,0,486.5,-6.48,100,93,45000,33
