Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-14 16:57:13.704,1500.0,0.0,0.0,2,1498.2,1497.6,0,0,1,1,30.12,33.12,33.5,0,4046.8,-3.19,100,3,41000,33,4072.4,-3.29,100,3,41000,33
2025-10-14 16:57:13.954,1500.0,0.0,0.0,2,1503.4,1498.8,0,0,1,1,30.12,33.12,33.5,0,4046.8,-3.19,100,3,41000,33,4072.4,-3.29,100,3,41000,33
2025-10-14 16:57:14.206,1500.0,0.0,0.0,2,1501.6,1493.8,0,0,1,1,30.12,33.12,33.5,0,4046.8,-3.19,100,3,41000,33,4072.4,-3.29,100,3,41000,33
2025-10-14 16:57:14.457,1500.0,0.0,0.0,2,1502.0,1498.8,0,0,1,1,30.12,33.19,33.56,0,4098.0,-3.21,100,3,41000,33,4072.4,-3.29,100,3,41000,33
2025-10-14 16:57:14.708,1500.0,0.0,0.0,2,1500.6,1496.0,0,0,1,1,30.12,33.19,33.56,0,4098.0,-3.21,100,3,41000,33,4072.4,-3.29,100,3,41000,33
2025-10-14 16:57:14.960,1500.0,0.0,0.0,2,1500.8,1503.2,0,0,1,1,30.12,33.19,33.56,0,4098.0,-3.21,100,3,41000,33,4098.0,-3.29,100,3,41000,33
2025-10-14 16:57:15.211,1500.0,0.0,0.0,2,1501.4,1498.8,0,0,1,1,30.12,33.19,33.56,0,4098.0,-3.21,100,3,41000,33,4098.0,-3.29,100,3,41000,33
2025-10-14 16:57:15.464,1500.0,0.0,0.0,2,1497.4,1495.0,0,0,1,1,30.12,33.19,33.56,0,4098.0,-3.21,100,3,41000,33,4098.0,-3.29,100,3,41000,33
2025-10-14 16:57:15.715,1500.0,0.0,0.0,2,1502.6,1501.0,0,0,1,1,30.12,33.19,33.56,0,4098.0,-3.21,100,3,41000,33,4098.0,-3.29,100,3,41000,33
2025-10-14 16:57:15.966,1500.0,0.0,0.0,2,1503.2,1495.8,0,0,1,1,30.12,33.19,33.56,0,4021.2000000000003,-3.2,100,3,41000,33,4098.0,-3.29,100,3,41000,33
2025-10-14 16:57:16.217,1500.0,0.0,0.0,2,1498.8,1499.8,0,0,1,1,30.12,33.19,33.56,0,4021.2000000000003,-3.2,100,3,41000,33,4098.0,-3.29,100,3,41000,33
2025-10-14 16:57:16.469,1500.0,0.0,0.0,2,1500.6,1496.4,0,0,1,1,30.12,33.19,33.56,0,4021.2000000000003,-3.2,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:16.719,1500.0,0.0,0.0,2,1500.8,1495.6,0,0,1,1,30.12,33.19,33.56,0,4021.2000000000003,-3.2,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:16.970,1500.0,0.0,0.0,2,1499.2,1501.2,0,0,1,1,30.12,33.19,33.56,0,4021.2000000000003,-3.2,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:17.221,1500.0,0.0,0.0,2,1502.6,1496.8,0,0,1,1,30.12,33.19,33.56,0,4021.2000000000003,-3.2,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:17.471,1500.0,0.0,0.0,2,1497.2,1499.6,0,0,1,1,30.12,33.19,33.56,0,4072.4,-3.17,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:17.723,1500.0,0.0,0.0,2,1503.4,1495.8,0,0,1,1,30.12,33.19,33.56,0,4072.4,-3.17,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:17.974,1500.0,0.0,0.0,2,1502.6,1500.4,0,0,1,1,30.12,33.19,33.56,0,4072.4,-3.17,100,3,41000,33,4046.8,-3.27,100,3,41000,33
2025-10-14 16:57:18.225,1500.0,0.0,0.0,2,1499.0,1503.8,0,0,1,1,30.12,33.19,33.56,0,4072.4,-3.17,100,3,41000,33,4046.8,-3.27,100,3,41000,33
2025-10-14 16:57:18.476,1500.0,0.0,0.0,2,1498.8,1499.6,0,0,1,1,30.12,33.19,33.56,0,4072.4,-3.17,100,3,41000,33,4046.8,-3.27,100,3,41000,33
2025-10-14 16:57:18.727,1500.0,0.0,0.0,2,1503.6,1504.6,0,0,1,1,30.12,33.19,33.56,0,4072.4,-3.17,100,3,41000,33,4046.8,-3.27,100,3,41000,33
2025-10-14 16:57:18.977,1500.0,0.0,0.0,2,1498.0,1496.6,0,0,1,1,30.12,33.19,33.56,0,4072.4,-3.2,100,3,41000,33,4046.8,-3.27,100,3,41000,33
2025-10-14 16:57:19.228,1500.0,0.0,0.0,2,1502.4,1501.6,0,0,1,1,30.12,33.19,33.56,0,4072.4,-3.2,100,3,41000,33,4046.8,-3.27,100,3,41000,33
2025-10-14 16:57:19.479,1500.0,0.0,0.0,2,1499.6,1498.2,0,0,1,1,30.12,33.19,33.56,0,4072.4,-3.2,100,3,41000,33,4072.4,-3.31,100,3,41000,33
2025-10-14 16:57:19.729,1500.0,0.0,0.0,2,1500.2,1497.0,0,0,1,1,30.12,33.19,33.56,0,4072.4,-3.2,100,3,41000,33,4072.4,-3.31,100,3,41000,33
2025-10-14 16:57:19.980,1500.0,0.0,0.0,2,1498.2,1502.6,0,0,1,1,30.12,33.19,33.56,0,4072.4,-3.2,100,3,41000,33,4072.4,-3.31,100,3,41000,33
2025-10-14 16:57:20.231,1500.0,0.0,0.0,2,1500.4,1501.0,0,0,1,1,30.12,33.19,33.56,0,4072.4,-3.2,100,3,41000,33,4072.4,-3.31,100,3,41000,33
2025-10-14 16:57:20.482,1500.0,0.0,0.0,2,1502.4,1499.4,0,0,1,1,30.12,33.19,33.56,0,4098.0,-3.2,100,3,41000,33,4072.4,-3.31,100,3,41000,33
2025-10-14 16:57:20.732,1500.0,0.0,0.0,2,1502.0,1495.0,0,0,1,1,30.12,33.19,33.56,0,4098.0,-3.2,100,3,41000,33,4072.4,-3.31,100,3,41000,33
2025-10-14 16:57:20.983,1500.0,0.0,0.0,2,1499.6,1501.2,0,0,1,1,30.12,33.19,33.56,0,4098.0,-3.2,100,3,41000,33,4046.8,-3.3000000000000003,100,3,41000,33
2025-10-14 16:57:21.234,1500.0,0.0,0.0,2,1502.2,1491.8,0,0,1,1,30.12,33.25,33.62,0,4098.0,-3.2,100,3,41000,33,4046.8,-3.3000000000000003,100,3,41000,33
2025-10-14 16:57:21.485,1500.0,0.0,0.0,2,1501.6,1493.2,0,0,1,1,30.12,33.25,33.62,0,4098.0,-3.2,100,3,41000,33,4046.8,-3.3000000000000003,100,3,41000,33
2025-10-14 16:57:21.736,1500.0,0.0,0.0,2,1499.0,1500.6,0,0,1,1,30.12,33.25,33.62,0,4098.0,-3.2,100,3,41000,33,4046.8,-3.3000000000000003,100,3,41000,33
2025-10-14 16:57:21.986,1500.0,0.0,0.0,2,1502.4,1500.2,0,0,1,1,30.12,33.25,33.62,0,4072.4,-3.24,100,3,41000,33,4046.8,-3.3000000000000003,100,3,41000,33
2025-10-14 16:57:22.237,1500.0,0.0,0.0,2,1498.4,1501.4,0,0,1,1,30.12,33.25,33.62,0,4072.4,-3.24,100,3,41000,33,4046.8,-3.3000000000000003,100,3,41000,33
2025-10-14 16:57:22.487,1500.0,0.0,0.0,2,1499.8,1501.2,0,0,1,1,30.12,33.25,33.62,0,4072.4,-3.24,100,3,41000,33,4098.0,-3.33,100,3,41000,33
2025-10-14 16:57:22.738,1500.0,0.0,0.0,2,1503.6,1502.0,0,0,1,1,30.12,33.25,33.62,0,4072.4,-3.24,100,3,41000,33,4098.0,-3.33,100,3,41000,33
2025-10-14 16:57:22.989,1500.0,0.0,0.0,2,1500.0,1501.8,0,0,1,1,30.12,33.25,33.62,0,4072.4,-3.24,100,3,41000,33,4098.0,-3.33,100,3,41000,33
2025-10-14 16:57:23.240,1500.0,0.0,0.0,2,1502.2,1499.8,0,0,1,1,30.12,33.25,33.62,0,4072.4,-3.24,100,3,41000,33,4098.0,-3.33,100,3,41000,33
2025-10-14 16:57:23.491,1500.0,0.0,0.0,2,1497.4,1499.0,0,0,1,1,30.12,33.25,33.62,0,4072.4,-3.18,100,3,41000,33,4098.0,-3.33,100,3,41000,33
2025-10-14 16:57:23.741,1500.0,0.0,0.0,2,1502.0,1496.2,0,0,1,1,30.12,33.25,33.62,0,4072.4,-3.18,100,3,41000,33,4098.0,-3.33,100,3,41000,33
2025-10-14 16:57:23.992,1500.0,0.0,0.0,2,1502.0,1498.6,0,0,1,1,30.12,33.25,33.62,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.29,100,3,41000,33
2025-10-14 16:57:24.246,1500.0,0.0,0.0,2,1502.8,1497.6,0,0,1,1,30.12,33.25,33.62,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.29,100,3,41000,33
2025-10-14 16:57:24.496,1500.0,0.0,0.0,2,1499.0,1497.6,0,0,1,1,30.12,33.25,33.62,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.29,100,3,41000,33
2025-10-14 16:57:24.747,1500.0,0.0,0.0,2,1506.2,1498.6,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.29,100,3,41000,33
2025-10-14 16:57:25.001,1500.0,0.0,0.0,2,1496.2,1498.6,0,0,1,1,30.12,33.31,33.69,0,4046.8,-3.18,100,3,41000,33,4072.4,-3.29,100,3,41000,33
2025-10-14 16:57:25.251,1500.0,0.0,0.0,2,1504.0,1501.2,0,0,1,1,30.12,33.31,33.69,0,4046.8,-3.18,100,3,41000,33,4072.4,-3.29,100,3,41000,33
2025-10-14 16:57:25.502,1500.0,0.0,0.0,2,1494.0,1499.6,0,0,1,1,30.12,33.31,33.69,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:25.753,1500.0,0.0,0.0,2,1502.0,1501.8,0,0,1,1,30.12,33.31,33.69,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:26.003,1500.0,0.0,0.0,2,1495.8,1501.6,0,0,1,1,30.12,33.31,33.69,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:26.254,1500.0,0.0,0.0,2,1499.8,1499.6,0,0,1,1,30.12,33.31,33.69,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:26.505,1500.0,0.0,0.0,2,1501.0,1502.0,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.19,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:26.756,1500.0,0.0,0.0,2,1500.4,1500.6,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.19,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:27.007,1500.0,0.0,0.0,2,1501.0,1501.8,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.19,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:27.257,1500.0,0.0,0.0,2,1500.8,1504.8,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.19,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:27.508,1500.0,0.0,0.0,2,1500.2,1499.8,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.19,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:27.758,1500.0,0.0,0.0,2,1501.4,1503.8,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.19,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:28.009,1500.0,0.0,0.0,2,1500.6,1498.8,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.19,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:28.260,1500.0,0.0,0.0,2,1502.6,1502.2,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.19,100,3,41000,33,4046.8,-3.29,100,3,41000,33
2025-10-14 16:57:28.511,1500.0,0.0,0.0,2,1501.0,1499.2,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.19,100,3,41000,33,4072.4,-3.2800000000000002,100,3,41000,33
2025-10-14 16:57:28.762,1500.0,0.0,0.0,2,1502.4,1498.8,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.19,100,3,41000,33,4072.4,-3.2800000000000002,100,3,41000,33
2025-10-14 16:57:29.013,1500.0,0.0,0.0,2,1504.6,1503.0,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.19,100,3,41000,33,4072.4,-3.2800000000000002,100,3,41000,33
2025-10-14 16:57:29.263,1500.0,0.0,0.0,2,1499.4,1499.0,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.19,100,3,41000,33,4072.4,-3.2800000000000002,100,3,41000,33
2025-10-14 16:57:29.514,1500.0,0.0,0.0,2,1501.8,1499.8,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.2800000000000002,100,3,41000,33
2025-10-14 16:57:29.767,1500.0,0.0,0.0,2,1500.8,1499.2,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.2800000000000002,100,3,41000,33
2025-10-14 16:57:30.019,1500.0,0.0,0.0,2,1502.8,1497.2,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.31,100,3,41000,33
2025-10-14 16:57:30.269,1500.0,0.0,0.0,2,1502.4,1503.4,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.31,100,3,41000,33
2025-10-14 16:57:30.520,1500.0,0.0,0.0,2,1498.6,1500.2,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.31,100,3,41000,33
2025-10-14 16:57:30.771,1500.0,0.0,0.0,2,1499.0,1501.6,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.31,100,3,41000,33
2025-10-14 16:57:31.021,1500.0,0.0,0.0,2,1500.8,1497.4,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.2,100,3,41000,33,4072.4,-3.31,100,3,41000,33
2025-10-14 16:57:31.276,1500.0,0.0,0.0,2,1502.4,1502.4,0,0,1,1,30.12,33.31,33.69,0,4072.4,-3.2,100,3,41000,33,4072.4,-3.31,100,3,41000,33
2025-10-14 16:57:31.527,1500.0,0.0,0.0,2,1500.4,1499.2,0,0,1,1,30.12,33.38,33.75,0,4072.4,-3.2,100,3,41000,33,4046.8,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:31.779,1500.0,0.0,0.0,2,1499.2,1504.6,0,0,1,1,30.12,33.38,33.75,0,4072.4,-3.2,100,3,41000,33,4046.8,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:32.029,1500.0,0.0,0.0,2,1498.6,1507.0,0,0,1,1,30.12,33.38,33.75,0,4072.4,-3.2,100,3,41000,33,4046.8,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:32.280,1500.0,0.0,0.0,2,1499.8,1497.6,0,0,1,1,30.12,33.38,33.75,0,4072.4,-3.2,100,3,41000,33,4046.8,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:32.535,1500.0,0.0,0.0,2,1503.8,1503.8,0,0,1,1,30.12,33.38,33.75,0,4046.8,-3.2,100,3,41000,33,4046.8,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:32.786,1500.0,0.0,0.0,2,1500.8,1501.8,0,0,1,1,30.12,33.38,33.75,0,4046.8,-3.2,100,3,41000,33,4046.8,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:33.037,1500.0,0.0,0.0,2,1495.0,1499.6,0,0,1,1,30.12,33.38,33.75,0,4046.8,-3.2,100,3,41000,33,4072.4,-3.27,100,3,41000,33
2025-10-14 16:57:33.288,1500.0,0.0,0.0,2,1498.4,1500.8,0,0,1,1,30.12,33.38,33.75,0,4046.8,-3.2,100,3,41000,33,4072.4,-3.27,100,3,41000,33
2025-10-14 16:57:33.539,1500.0,0.0,0.0,2,1497.4,1497.6,0,0,1,1,30.12,33.38,33.75,0,4046.8,-3.2,100,3,41000,33,4072.4,-3.27,100,3,41000,33
2025-10-14 16:57:33.790,1500.0,0.0,0.0,2,1498.0,1505.2,0,0,1,1,30.12,33.38,33.75,0,4046.8,-3.2,100,3,41000,33,4072.4,-3.27,100,3,41000,33
2025-10-14 16:57:34.041,1500.0,0.0,0.0,2,1500.2,1500.6,0,0,1,1,30.12,33.38,33.75,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.27,100,3,41000,33
2025-10-14 16:57:34.292,1500.0,0.0,0.0,2,1495.6,1502.6,0,0,1,1,30.12,33.38,33.75,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.27,100,3,41000,33
2025-10-14 16:57:34.545,1500.0,0.0,0.0,2,1503.2,1500.6,0,0,1,1,30.12,33.38,33.75,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.27,100,3,41000,33
2025-10-14 16:57:34.796,1500.0,0.0,0.0,2,1499.2,1499.4,0,0,1,1,30.12,33.38,33.81,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.27,100,3,41000,33
2025-10-14 16:57:35.047,1500.0,0.0,0.0,2,1494.6,1503.6,0,0,1,1,30.12,33.38,33.81,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.27,100,3,41000,33
2025-10-14 16:57:35.299,1500.0,0.0,0.0,2,1503.2,1500.6,0,0,1,1,30.12,33.38,33.81,0,4072.4,-3.18,100,3,41000,33,4072.4,-3.27,100,3,41000,33
2025-10-14 16:57:35.549,1500.0,0.0,0.0,2,1500.2,1499.2,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.15,100,3,41000,33,4072.4,-3.27,100,3,41000,33
2025-10-14 16:57:35.800,1500.0,0.0,0.0,2,1502.6,1501.4,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.15,100,3,41000,33,4072.4,-3.27,100,3,41000,33
2025-10-14 16:57:36.051,1500.0,0.0,0.0,2,1497.8,1501.2,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.15,100,3,41000,33,4021.2000000000003,-3.25,100,3,41000,33
2025-10-14 16:57:36.301,1500.0,0.0,0.0,2,1501.4,1500.8,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.15,100,3,41000,33,4021.2000000000003,-3.25,100,3,41000,33
2025-10-14 16:57:36.552,1500.0,0.0,0.0,2,1502.0,1501.4,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.15,100,3,41000,33,4021.2000000000003,-3.25,100,3,41000,33
2025-10-14 16:57:36.802,1500.0,0.0,0.0,2,1501.2,1501.6,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.15,100,3,41000,33,4021.2000000000003,-3.25,100,3,41000,33
2025-10-14 16:57:37.053,1500.0,0.0,0.0,2,1500.8,1497.6,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.16,100,3,41000,33,4021.2000000000003,-3.25,100,3,41000,33
2025-10-14 16:57:37.305,1500.0,0.0,0.0,2,1505.2,1502.8,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.16,100,3,41000,33,4021.2000000000003,-3.25,100,3,41000,33
2025-10-14 16:57:37.556,1500.0,0.0,0.0,2,1501.2,1499.0,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.16,100,3,41000,33,4072.4,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:37.810,1500.0,0.0,0.0,2,1501.8,1500.6,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.16,100,3,41000,33,4072.4,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:38.062,1500.0,0.0,0.0,2,1501.4,1502.2,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.16,100,3,41000,33,4072.4,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:38.312,1500.0,0.0,0.0,2,1501.8,1500.6,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.16,100,3,41000,33,4072.4,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:38.563,1500.0,0.0,0.0,2,1506.0,1502.2,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.17,100,3,41000,33,4072.4,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:38.813,1500.0,0.0,0.0,2,1497.0,1497.6,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.17,100,3,41000,33,4072.4,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:39.064,1500.0,0.0,0.0,2,1500.6,1502.6,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.17,100,3,41000,33,4046.8,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:39.316,1500.0,0.0,0.0,2,1501.6,1500.2,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.17,100,3,41000,33,4046.8,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:39.567,1500.0,0.0,0.0,2,1498.4,1498.0,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.17,100,3,41000,33,4046.8,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:39.817,1500.0,0.0,0.0,2,1505.2,1506.0,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.17,100,3,41000,33,4046.8,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:40.069,1500.0,0.0,0.0,2,1499.0,1500.6,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:40.319,1500.0,0.0,0.0,2,1501.2,1504.4,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:40.571,1500.0,0.0,0.0,2,1494.2,1501.2,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.27,100,3,41000,33
2025-10-14 16:57:40.821,1500.0,0.0,0.0,2,1501.2,1499.6,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.27,100,3,41000,33
2025-10-14 16:57:41.072,1500.0,0.0,0.0,2,1499.2,1502.6,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.27,100,3,41000,33
2025-10-14 16:57:41.324,1500.0,0.0,0.0,2,1493.2,1501.0,0,0,1,1,30.12,33.38,33.81,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.27,100,3,41000,33
2025-10-14 16:57:41.574,1500.0,0.0,0.0,2,1502.0,1500.8,0,0,1,1,30.12,33.38,33.81,0,4021.2000000000003,-3.2,100,3,41000,33,4046.8,-3.27,100,3,41000,33
2025-10-14 16:57:41.825,1500.0,0.0,0.0,2,1497.6,1499.2,0,0,1,1,30.19,33.5,33.88,0,4021.2000000000003,-3.2,100,3,41000,33,4046.8,-3.3200000000000003,100,3,41000,33
2025-10-14 16:57:42.077,1500.0,0.0,0.0,2,1500.2,1502.2,0,0,1,1,30.19,33.5,33.88,0,4021.2000000000003,-3.2,100,3,41000,33,4046.8,-3.3200000000000003,100,3,41000,33
2025-10-14 16:57:42.327,1500.0,0.0,0.0,2,1495.8,1500.2,0,0,1,1,30.19,33.5,33.88,0,4021.2000000000003,-3.2,100,3,41000,33,4046.8,-3.3200000000000003,100,3,41000,33
2025-10-14 16:57:42.580,1500.0,0.0,0.0,2,1499.8,1500.4,0,0,1,1,30.19,33.5,33.88,0,4021.2000000000003,-3.2,100,3,41000,33,4046.8,-3.3200000000000003,100,3,41000,33
2025-10-14 16:57:42.830,1500.0,0.0,0.0,2,1498.0,1500.4,0,0,1,1,30.19,33.5,33.88,0,4021.2000000000003,-3.2,100,3,41000,33,4046.8,-3.3200000000000003,100,3,41000,33
2025-10-14 16:57:43.081,1500.0,0.0,0.0,2,1502.0,1503.6,0,0,1,1,30.19,33.5,33.88,0,4072.4,-3.17,100,3,41000,33,4046.8,-3.3200000000000003,100,3,41000,33
2025-10-14 16:57:43.333,1500.0,0.0,0.0,2,1502.2,1501.2,0,0,1,1,30.19,33.5,33.88,0,4072.4,-3.17,100,3,41000,33,4021.2000000000003,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:43.584,1500.0,0.0,0.0,2,1499.6,1500.8,0,0,1,1,30.19,33.5,33.88,0,4072.4,-3.17,100,3,41000,33,4021.2000000000003,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:43.835,1500.0,0.0,0.0,2,1499.4,1499.4,0,0,1,1,30.19,33.5,33.88,0,4072.4,-3.17,100,3,41000,33,4021.2000000000003,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:44.088,1500.0,0.0,0.0,2,1504.0,1501.6,0,0,1,1,30.19,33.5,33.88,0,4072.4,-3.17,100,3,41000,33,4021.2000000000003,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:44.338,1500.0,0.0,0.0,2,1501.8,1498.2,0,0,1,1,30.19,33.5,33.88,0,4072.4,-3.17,100,3,41000,33,4021.2000000000003,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:44.589,1500.0,0.0,0.0,2,1501.2,1504.4,0,0,1,1,30.19,33.5,33.88,0,4046.8,-3.18,100,3,41000,33,4021.2000000000003,-3.2600000000000002,100,3,41000,33
2025-10-14 16:57:44.839,1500.0,0.0,0.0,2,1499.0,1495.6,0,0,1,1,30.19,33.5,33.88,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.2800000000000002,100,3,41000,33
2025-10-14 16:57:45.090,1500.0,0.0,0.0,2,1498.0,1502.4,0,0,1,1,30.12,33.56,33.88,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.2800000000000002,100,3,41000,33
2025-10-14 16:57:45.341,1500.0,0.0,0.0,2,1498.0,1496.4,0,0,1,1,30.12,33.56,33.88,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.2800000000000002,100,3,41000,33
2025-10-14 16:57:45.593,1500.0,0.0,0.0,2,1497.8,1499.2,0,0,1,1,30.12,33.56,33.88,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.2800000000000002,100,3,41000,33
2025-10-14 16:57:45.844,1500.0,0.0,0.0,2,1504.0,1500.6,0,0,1,1,30.12,33.56,33.88,0,4046.8,-3.18,100,3,41000,33,4046.8,-3.2800000000000002,100,3,41000,33
2025-10-14 16:57:46.098,1500.0,0.0,0.0,2,1490.8,1498.6,0,0,1,1,30.12,33.56,33.88,0,4098.0,-3.2,100,3,41000,33,4046.8,-3.2800000000000002,100,3,41000,33
2025-10-14 16:57:46.349,1500.0,0.0,0.0,2,1499.2,1501.0,0,0,1,1,30.12,33.56,33.88,0,4098.0,-3.2,100,3,41000,33,4021.2000000000003,-3.27,100,3,41000,33
2025-10-14 16:57:46.601,1500.0,0.0,0.0,2,1499.6,1496.4,0,0,1,1,30.12,33.56,33.88,0,4098.0,-3.2,100,3,41000,33,4021.2000000000003,-3.27,100,3,41000,33
2025-10-14 16:57:46.852,1500.0,0.0,0.0,2,1495.2,1501.0,0,0,1,1,30.12,33.56,33.88,0,4098.0,-3.2,100,3,41000,33,4021.2000000000003,-3.27,100,3,41000,33
